IMDB-BINARY/IMDB-BINARY.	425	7	20	20	190	190	431909	431909	0	0
IMDB-BINARY/IMDB-BINARY.	425	8	20	20	190	190	616665	616665	0	0
IMDB-BINARY/IMDB-BINARY.	425	9	20	20	190	190	784625	784625	0	0
IMDB-BINARY/IMDB-BINARY.	425	10	20	20	190	190	910595	910595	0	0
IMDB-BINARY/IMDB-BINARY.	426	1	19	19	115	115	599	599	0	0
IMDB-BINARY/IMDB-BINARY.	426	2	19	19	115	115	1969	1969	0	0
IMDB-BINARY/IMDB-BINARY.	426	3	19	19	115	115	4973	4973	0	0
IMDB-BINARY/IMDB-BINARY.	426	4	19	15	115	105	9978	9948	0	0
IMDB-BINARY/IMDB-BINARY.	426	5	19	15	115	105	16413	16383	0	0
IMDB-BINARY/IMDB-BINARY.	426	6	19	15	115	105	22848	22818	0	0
IMDB-BINARY/IMDB-BINARY.	426	7	19	15	115	105	27853	27823	0	0
IMDB-BINARY/IMDB-BINARY.	426	8	19	15	115	105	30856	30826	0	0
IMDB-BINARY/IMDB-BINARY.	426	9	19	15	115	105	32221	32191	0	0
IMDB-BINARY/IMDB-BINARY.	426	10	19	15	115	105	32676	32646	0	0
IMDB-BINARY/IMDB-BINARY.	427	1	18	18	153	153	987	987	0	0
IMDB-BINARY/IMDB-BINARY.	427	2	18	18	153	153	4047	4047	0	0
IMDB-BINARY/IMDB-BINARY.	427	3	18	18	153	153	12615	12615	0	0
IMDB-BINARY/IMDB-BINARY.	427	4	18	18	153	153	31179	31179	0	0
IMDB-BINARY/IMDB-BINARY.	427	5	18	18	153	153	63003	63003	0	0
IMDB-BINARY/IMDB-BINARY.	427	6	18	18	153	153	106761	106761	0	0
IMDB-BINARY/IMDB-BINARY.	427	7	18	18	153	153	155381	155381	0	0
IMDB-BINARY/IMDB-BINARY.	427	8	18	18	153	153	199139	199139	0	0
IMDB-BINARY/IMDB-BINARY.	427	9	18	18	153	153	230963	230963	0	0
IMDB-BINARY/IMDB-BINARY.	427	10	18	18	153	153	249527	249527	0	0
IMDB-BINARY/IMDB-BINARY.	428	1	23	23	80	80	246	246	0	0
IMDB-BINARY/IMDB-BINARY.	428	2	23	23	80	80	418	418	0	0
IMDB-BINARY/IMDB-BINARY.	428	3	23	23	80	80	567	567	0	0
IMDB-BINARY/IMDB-BINARY.	428	4	23	15	80	57	658	590	0	0
IMDB-BINARY/IMDB-BINARY.	428	5	23	15	80	57	695	627	0	0
IMDB-BINARY/IMDB-BINARY.	428	6	23	9	80	36	704	510	0	0
IMDB-BINARY/IMDB-BINARY.	428	7	23	9	80	36	705	511	0	0
IMDB-BINARY/IMDB-BINARY.	428	8	23	0	80	0	705	0	0	0
IMDB-BINARY/IMDB-BINARY.	428	9	23	0	80	0	705	0	0	0
IMDB-BINARY/IMDB-BINARY.	428	10	23	0	80	0	705	0	0	0
IMDB-BINARY/IMDB-BINARY.	429	1	19	19	52	52	137	137	0	0
IMDB-BINARY/IMDB-BINARY.	429	2	19	19	52	52	187	187	0	0
IMDB-BINARY/IMDB-BINARY.	429	3	19	19	52	52	211	211	0	0
IMDB-BINARY/IMDB-BINARY.	429	4	19	7	52	21	218	126	0	0
IMDB-BINARY/IMDB-BINARY.	429	5	19	7	52	21	219	127	0	0
IMDB-BINARY/IMDB-BINARY.	429	6	19	0	52	0	219	0	0	0
IMDB-BINARY/IMDB-BINARY.	429	7	19	0	52	0	219	0	0	0
IMDB-BINARY/IMDB-BINARY.	429	8	19	0	52	0	219	0	0	0
IMDB-BINARY/IMDB-BINARY.	429	9	19	0	52	0	219	0	0	0
IMDB-BINARY/IMDB-BINARY.	429	10	19	0	52	0	219	0	0	0
IMDB-BINARY/IMDB-BINARY.	430	1	14	14	61	61	220	220	0	0
IMDB-BINARY/IMDB-BINARY.	430	2	14	14	61	61	449	449	0	0
IMDB-BINARY/IMDB-BINARY.	430	3	14	14	61	61	708	708	0	0
IMDB-BINARY/IMDB-BINARY.	430	4	14	14	61	61	919	919	0	0
IMDB-BINARY/IMDB-BINARY.	430	5	14	10	61	45	1039	967	0	0
IMDB-BINARY/IMDB-BINARY.	430	6	14	10	61	45	1084	1012	0	0
IMDB-BINARY/IMDB-BINARY.	430	7	14	10	61	45	1094	1022	0	0
IMDB-BINARY/IMDB-BINARY.	430	8	14	10	61	45	1095	1023	0	0
IMDB-BINARY/IMDB-BINARY.	430	9	14	0	61	0	1095	0	0	0
IMDB-BINARY/IMDB-BINARY.	430	10	14	0	61	0	1095	0	0	0
IMDB-BINARY/IMDB-BINARY.	431	1	12	12	36	36	103	103	0	0
IMDB-BINARY/IMDB-BINARY.	431	2	12	12	36	36	153	153	0	0
IMDB-BINARY/IMDB-BINARY.	431	3	12	12	36	36	180	180	0	0
IMDB-BINARY/IMDB-BINARY.	431	4	12	12	36	36	188	188	0	0
IMDB-BINARY/IMDB-BINARY.	431	5	12	7	36	21	189	127	0	0
IMDB-BINARY/IMDB-BINARY.	431	6	12	0	36	0	189	0	0	0
IMDB-BINARY/IMDB-BINARY.	431	7	12	0	36	0	189	0	0	0
IMDB-BINARY/IMDB-BINARY.	431	8	12	0	36	0	189	0	0	0
IMDB-BINARY/IMDB-BINARY.	431	9	12	0	36	0	189	0	0	0
IMDB-BINARY/IMDB-BINARY.	431	10	12	0	36	0	189	0	0	0
IMDB-BINARY/IMDB-BINARY.	432	1	14	14	49	49	154	154	0	0
IMDB-BINARY/IMDB-BINARY.	432	2	14	14	49	49	259	259	0	0
IMDB-BINARY/IMDB-BINARY.	432	3	14	14	49	49	336	336	0	0
IMDB-BINARY/IMDB-BINARY.	432	4	14	14	49	49	371	371	0	0
IMDB-BINARY/IMDB-BINARY.	432	5	14	14	49	49	380	380	0	0
IMDB-BINARY/IMDB-BINARY.	432	6	14	8	49	28	381	255	0	0
IMDB-BINARY/IMDB-BINARY.	432	7	14	0	49	0	381	0	0	0
IMDB-BINARY/IMDB-BINARY.	432	8	14	0	49	0	381	0	0	0
IMDB-BINARY/IMDB-BINARY.	432	9	14	0	49	0	381	0	0	0
IMDB-BINARY/IMDB-BINARY.	432	10	14	0	49	0	381	0	0	0
IMDB-BINARY/IMDB-BINARY.	433	1	26	26	125	125	493	493	0	0
IMDB-BINARY/IMDB-BINARY.	433	2	26	26	125	125	1150	1150	0	0
IMDB-BINARY/IMDB-BINARY.	433	3	26	26	125	125	2089	2089	0	0
IMDB-BINARY/IMDB-BINARY.	433	4	26	26	125	125	3104	3104	0	0
IMDB-BINARY/IMDB-BINARY.	433	5	26	26	125	125	3933	3933	0	0
IMDB-BINARY/IMDB-BINARY.	433	6	26	20	125	104	4437	4311	0	0
IMDB-BINARY/IMDB-BINARY.	433	7	26	20	125	104	4658	4532	0	0
IMDB-BINARY/IMDB-BINARY.	433	8	26	12	125	66	4724	4082	0	0
IMDB-BINARY/IMDB-BINARY.	433	9	26	12	125	66	4736	4094	0	0
IMDB-BINARY/IMDB-BINARY.	433	10	26	12	125	66	4737	4095	0	0
IMDB-BINARY/IMDB-BINARY.	434	1	84	84	687	687	3686	3686	12	12
IMDB-BINARY/IMDB-BINARY.	434	2	84	84	687	687	12186	12186	3	3
IMDB-BINARY/IMDB-BINARY.	434	3	84	84	687	687	31387	31387	0	0
IMDB-BINARY/IMDB-BINARY.	434	4	84	84	687	687	66872	66872	0	0
IMDB-BINARY/IMDB-BINARY.	434	5	84	84	687	687	121465	121465	0	0
IMDB-BINARY/IMDB-BINARY.	434	6	84	84	687	687	191258	191258	0	0
IMDB-BINARY/IMDB-BINARY.	434	7	84	72	687	628	264807	264263	0	0
IMDB-BINARY/IMDB-BINARY.	434	8	84	62	687	561	328157	326477	0	0
IMDB-BINARY/IMDB-BINARY.	434	9	84	61	687	552	372376	370472	0	0
IMDB-BINARY/IMDB-BINARY.	434	10	84	36	687	351	397129	385065	0	0
IMDB-BINARY/IMDB-BINARY.	435	1	15	15	57	57	191	191	0	0
IMDB-BINARY/IMDB-BINARY.	435	2	15	15	57	57	352	352	0	0
IMDB-BINARY/IMDB-BINARY.	435	3	15	15	57	57	499	499	0	0
IMDB-BINARY/IMDB-BINARY.	435	4	15	15	57	57	590	590	0	0
IMDB-BINARY/IMDB-BINARY.	435	5	15	15	57	57	627	627	0	0
IMDB-BINARY/IMDB-BINARY.	435	6	15	9	57	36	636	510	0	0
IMDB-BINARY/IMDB-BINARY.	435	7	15	9	57	36	637	511	0	0
IMDB-BINARY/IMDB-BINARY.	435	8	15	0	57	0	637	0	0	0
IMDB-BINARY/IMDB-BINARY.	435	9	15	0	57	0	637	0	0	0
IMDB-BINARY/IMDB-BINARY.	435	10	15	0	57	0	637	0	0	0
IMDB-BINARY/IMDB-BINARY.	436	1	18	18	58	58	172	172	0	0
IMDB-BINARY/IMDB-BINARY.	436	2	18	18	58	58	272	272	0	0
IMDB-BINARY/IMDB-BINARY.	436	3	18	15	58	52	340	326	0	0
IMDB-BINARY/IMDB-BINARY.	436	4	18	15	58	52	370	356	0	0
IMDB-BINARY/IMDB-BINARY.	436	5	18	8	58	28	378	254	0	0
IMDB-BINARY/IMDB-BINARY.	436	6	18	8	58	28	379	255	0	0
IMDB-BINARY/IMDB-BINARY.	436	7	18	0	58	0	379	0	0	0
IMDB-BINARY/IMDB-BINARY.	436	8	18	0	58	0	379	0	0	0
IMDB-BINARY/IMDB-BINARY.	436	9	18	0	58	0	379	0	0	0
IMDB-BINARY/IMDB-BINARY.	436	10	18	0	58	0	379	0	0	0
IMDB-BINARY/IMDB-BINARY.	437	1	36	36	127	127	382	382	6	6
IMDB-BINARY/IMDB-BINARY.	437	2	36	36	127	127	635	635	0	0
IMDB-BINARY/IMDB-BINARY.	437	3	36	31	127	115	845	817	0	0
IMDB-BINARY/IMDB-BINARY.	437	4	36	26	127	100	965	897	0	0
IMDB-BINARY/IMDB-BINARY.	437	5	36	21	127	85	1010	880	0	0
IMDB-BINARY/IMDB-BINARY.	437	6	36	15	127	63	1020	762	0	0
IMDB-BINARY/IMDB-BINARY.	437	7	36	9	127	36	1021	511	0	0
IMDB-BINARY/IMDB-BINARY.	437	8	36	0	127	0	1021	0	0	0
IMDB-BINARY/IMDB-BINARY.	437	9	36	0	127	0	1021	0	0	0
IMDB-BINARY/IMDB-BINARY.	437	10	36	0	127	0	1021	0	0	0
IMDB-BINARY/IMDB-BINARY.	438	1	16	16	64	64	220	220	0	0
IMDB-BINARY/IMDB-BINARY.	438	2	16	16	64	64	416	416	0	0
IMDB-BINARY/IMDB-BINARY.	438	3	16	16	64	64	598	598	0	0
IMDB-BINARY/IMDB-BINARY.	438	4	16	16	64	64	710	710	0	0
IMDB-BINARY/IMDB-BINARY.	438	5	16	16	64	64	754	754	0	0
IMDB-BINARY/IMDB-BINARY.	438	6	16	16	64	64	764	764	0	0
IMDB-BINARY/IMDB-BINARY.	438	7	16	9	64	36	765	511	0	0
IMDB-BINARY/IMDB-BINARY.	438	8	16	0	64	0	765	0	0	0
IMDB-BINARY/IMDB-BINARY.	438	9	16	0	64	0	765	0	0	0
IMDB-BINARY/IMDB-BINARY.	438	10	16	0	64	0	765	0	0	0
IMDB-BINARY/IMDB-BINARY.	439	1	14	14	61	61	244	244	0	0
IMDB-BINARY/IMDB-BINARY.	439	2	14	14	61	61	575	575	0	0
IMDB-BINARY/IMDB-BINARY.	439	3	14	11	61	55	1037	1023	0	0
IMDB-BINARY/IMDB-BINARY.	439	4	14	11	61	55	1499	1485	0	0
IMDB-BINARY/IMDB-BINARY.	439	5	14	11	61	55	1829	1815	0	0
IMDB-BINARY/IMDB-BINARY.	439	6	14	11	61	55	1994	1980	0	0
IMDB-BINARY/IMDB-BINARY.	439	7	14	11	61	55	2049	2035	0	0
IMDB-BINARY/IMDB-BINARY.	439	8	14	11	61	55	2060	2046	0	0
IMDB-BINARY/IMDB-BINARY.	439	9	14	11	61	55	2061	2047	0	0
IMDB-BINARY/IMDB-BINARY.	439	10	14	0	61	0	2061	0	0	0
IMDB-BINARY/IMDB-BINARY.	440	1	19	19	82	82	284	284	0	0
IMDB-BINARY/IMDB-BINARY.	440	2	19	19	82	82	551	551	0	0
IMDB-BINARY/IMDB-BINARY.	440	3	19	19	82	82	832	832	0	0
IMDB-BINARY/IMDB-BINARY.	440	4	19	19	82	82	1050	1050	0	0
IMDB-BINARY/IMDB-BINARY.	440	5	19	15	82	68	1171	1111	0	0
IMDB-BINARY/IMDB-BINARY.	440	6	19	10	82	45	1216	1012	0	0
IMDB-BINARY/IMDB-BINARY.	440	7	19	10	82	45	1226	1022	0	0
IMDB-BINARY/IMDB-BINARY.	440	8	19	10	82	45	1227	1023	0	0
IMDB-BINARY/IMDB-BINARY.	440	9	19	0	82	0	1227	0	0	0
IMDB-BINARY/IMDB-BINARY.	440	10	19	0	82	0	1227	0	0	0
IMDB-BINARY/IMDB-BINARY.	441	1	18	18	153	153	987	987	0	0
IMDB-BINARY/IMDB-BINARY.	441	2	18	18	153	153	4047	4047	0	0
IMDB-BINARY/IMDB-BINARY.	441	3	18	18	153	153	12615	12615	0	0
IMDB-BINARY/IMDB-BINARY.	441	4	18	18	153	153	31179	31179	0	0
IMDB-BINARY/IMDB-BINARY.	441	5	18	18	153	153	63003	63003	0	0
IMDB-BINARY/IMDB-BINARY.	441	6	18	18	153	153	106761	106761	0	0
IMDB-BINARY/IMDB-BINARY.	441	7	18	18	153	153	155381	155381	0	0
IMDB-BINARY/IMDB-BINARY.	441	8	18	18	153	153	199139	199139	0	0
IMDB-BINARY/IMDB-BINARY.	441	9	18	18	153	153	230963	230963	0	0
IMDB-BINARY/IMDB-BINARY.	441	10	18	18	153	153	249527	249527	0	0
IMDB-BINARY/IMDB-BINARY.	442	1	18	18	153	153	987	987	0	0
IMDB-BINARY/IMDB-BINARY.	442	2	18	18	153	153	4047	4047	0	0
IMDB-BINARY/IMDB-BINARY.	442	3	18	18	153	153	12615	12615	0	0
IMDB-BINARY/IMDB-BINARY.	442	4	18	18	153	153	31179	31179	0	0
IMDB-BINARY/IMDB-BINARY.	442	5	18	18	153	153	63003	63003	0	0
IMDB-BINARY/IMDB-BINARY.	442	6	18	18	153	153	106761	106761	0	0
IMDB-BINARY/IMDB-BINARY.	442	7	18	18	153	153	155381	155381	0	0
IMDB-BINARY/IMDB-BINARY.	442	8	18	18	153	153	199139	199139	0	0
IMDB-BINARY/IMDB-BINARY.	442	9	18	18	153	153	230963	230963	0	0
IMDB-BINARY/IMDB-BINARY.	442	10	18	18	153	153	249527	249527	0	0
IMDB-BINARY/IMDB-BINARY.	443	1	20	20	80	80	295	295	0	0
IMDB-BINARY/IMDB-BINARY.	443	2	20	20	80	80	645	645	0	0
IMDB-BINARY/IMDB-BINARY.	443	3	20	20	80	80	1114	1114	0	0
IMDB-BINARY/IMDB-BINARY.	443	4	20	16	80	70	1577	1547	0	0
IMDB-BINARY/IMDB-BINARY.	443	5	20	11	80	55	1907	1815	0	0
IMDB-BINARY/IMDB-BINARY.	443	6	20	11	80	55	2072	1980	0	0
IMDB-BINARY/IMDB-BINARY.	443	7	20	11	80	55	2127	2035	0	0
IMDB-BINARY/IMDB-BINARY.	443	8	20	11	80	55	2138	2046	0	0
IMDB-BINARY/IMDB-BINARY.	443	9	20	11	80	55	2139	2047	0	0
IMDB-BINARY/IMDB-BINARY.	443	10	20	0	80	0	2139	0	0	0
IMDB-BINARY/IMDB-BINARY.	444	1	33	32	95	94	256	254	0	0
IMDB-BINARY/IMDB-BINARY.	444	2	33	32	95	94	357	355	0	0
IMDB-BINARY/IMDB-BINARY.	444	3	33	29	95	88	403	387	0	0
IMDB-BINARY/IMDB-BINARY.	444	4	33	25	95	78	414	368	0	0
IMDB-BINARY/IMDB-BINARY.	444	5	33	7	95	21	415	127	0	0
IMDB-BINARY/IMDB-BINARY.	444	6	33	0	95	0	415	0	0	0
IMDB-BINARY/IMDB-BINARY.	444	7	33	0	95	0	415	0	0	0
IMDB-BINARY/IMDB-BINARY.	444	8	33	0	95	0	415	0	0	0
IMDB-BINARY/IMDB-BINARY.	444	9	33	0	95	0	415	0	0	0
IMDB-BINARY/IMDB-BINARY.	444	10	33	0	95	0	415	0	0	0
IMDB-BINARY/IMDB-BINARY.	445	1	21	21	63	63	178	178	0	0
IMDB-BINARY/IMDB-BINARY.	445	2	21	21	63	63	264	264	0	0
IMDB-BINARY/IMDB-BINARY.	445	3	21	18	63	57	312	298	0	0
IMDB-BINARY/IMDB-BINARY.	445	4	21	18	63	57	327	313	0	0
IMDB-BINARY/IMDB-BINARY.	445	5	21	13	63	42	329	253	0	0
IMDB-BINARY/IMDB-BINARY.	445	6	21	0	63	0	329	0	0	0
IMDB-BINARY/IMDB-BINARY.	445	7	21	0	63	0	329	0	0	0
IMDB-BINARY/IMDB-BINARY.	445	8	21	0	63	0	329	0	0	0
IMDB-BINARY/IMDB-BINARY.	445	9	21	0	63	0	329	0	0	0
IMDB-BINARY/IMDB-BINARY.	445	10	21	0	63	0	329	0	0	0
IMDB-BINARY/IMDB-BINARY.	446	1	72	72	243	243	682	682	0	0
IMDB-BINARY/IMDB-BINARY.	446	2	72	72	243	243	1002	1002	0	0
IMDB-BINARY/IMDB-BINARY.	446	3	72	64	243	226	1174	1134	0	0
IMDB-BINARY/IMDB-BINARY.	446	4	72	55	243	197	1231	1095	0	0
IMDB-BINARY/IMDB-BINARY.	446	5	72	24	243	91	1242	640	0	0
IMDB-BINARY/IMDB-BINARY.	446	6	72	8	243	28	1243	255	0	0
IMDB-BINARY/IMDB-BINARY.	446	7	72	0	243	0	1243	0	0	0
IMDB-BINARY/IMDB-BINARY.	446	8	72	0	243	0	1243	0	0	0
IMDB-BINARY/IMDB-BINARY.	446	9	72	0	243	0	1243	0	0	0
IMDB-BINARY/IMDB-BINARY.	446	10	72	0	243	0	1243	0	0	0
IMDB-BINARY/IMDB-BINARY.	447	1	29	29	116	116	367	367	3	3
IMDB-BINARY/IMDB-BINARY.	447	2	29	29	116	116	628	628	0	0
IMDB-BINARY/IMDB-BINARY.	447	3	29	29	116	116	834	834	0	0
IMDB-BINARY/IMDB-BINARY.	447	4	29	26	116	105	945	905	0	0
IMDB-BINARY/IMDB-BINARY.	447	5	29	26	116	105	985	945	0	0
IMDB-BINARY/IMDB-BINARY.	447	6	29	9	116	36	994	510	0	0
IMDB-BINARY/IMDB-BINARY.	447	7	29	9	116	36	995	511	0	0
IMDB-BINARY/IMDB-BINARY.	447	8	29	0	116	0	995	0	0	0
IMDB-BINARY/IMDB-BINARY.	447	9	29	0	116	0	995	0	0	0
IMDB-BINARY/IMDB-BINARY.	447	10	29	0	116	0	995	0	0	0
IMDB-BINARY/IMDB-BINARY.	448	1	19	19	101	101	424	424	0	0
IMDB-BINARY/IMDB-BINARY.	448	2	19	19	101	101	1045	1045	0	0
IMDB-BINARY/IMDB-BINARY.	448	3	19	19	101	101	1963	1963	0	0
IMDB-BINARY/IMDB-BINARY.	448	4	19	19	101	101	2971	2971	0	0
IMDB-BINARY/IMDB-BINARY.	448	5	19	19	101	101	3799	3799	0	0
IMDB-BINARY/IMDB-BINARY.	448	6	19	19	101	101	4303	4303	0	0
IMDB-BINARY/IMDB-BINARY.	448	7	19	19	101	101	4524	4524	0	0
IMDB-BINARY/IMDB-BINARY.	448	8	19	12	101	66	4590	4082	0	0
IMDB-BINARY/IMDB-BINARY.	448	9	19	12	101	66	4602	4094	0	0
IMDB-BINARY/IMDB-BINARY.	448	10	19	12	101	66	4603	4095	0	0
IMDB-BINARY/IMDB-BINARY.	449	1	12	12	38	38	116	116	0	0
IMDB-BINARY/IMDB-BINARY.	449	2	12	12	38	38	191	191	0	0
IMDB-BINARY/IMDB-BINARY.	449	3	12	12	38	38	248	248	0	0
IMDB-BINARY/IMDB-BINARY.	449	4	12	8	38	28	276	246	0	0
IMDB-BINARY/IMDB-BINARY.	449	5	12	8	38	28	284	254	0	0
IMDB-BINARY/IMDB-BINARY.	449	6	12	8	38	28	285	255	0	0
IMDB-BINARY/IMDB-BINARY.	449	7	12	0	38	0	285	0	0	0
IMDB-BINARY/IMDB-BINARY.	449	8	12	0	38	0	285	0	0	0
IMDB-BINARY/IMDB-BINARY.	449	9	12	0	38	0	285	0	0	0
IMDB-BINARY/IMDB-BINARY.	449	10	12	0	38	0	285	0	0	0
IMDB-BINARY/IMDB-BINARY.	450	1	19	19	59	59	163	163	0	0
IMDB-BINARY/IMDB-BINARY.	450	2	19	19	59	59	233	233	0	0
IMDB-BINARY/IMDB-BINARY.	450	3	19	19	59	59	267	267	0	0
IMDB-BINARY/IMDB-BINARY.	450	4	19	16	59	50	276	248	0	0
IMDB-BINARY/IMDB-BINARY.	450	5	19	7	59	21	277	127	0	0
IMDB-BINARY/IMDB-BINARY.	450	6	19	0	59	0	277	0	0	0
IMDB-BINARY/IMDB-BINARY.	450	7	19	0	59	0	277	0	0	0
IMDB-BINARY/IMDB-BINARY.	450	8	19	0	59	0	277	0	0	0
IMDB-BINARY/IMDB-BINARY.	450	9	19	0	59	0	277	0	0	0
IMDB-BINARY/IMDB-BINARY.	450	10	19	0	59	0	277	0	0	0
IMDB-BINARY/IMDB-BINARY.	451	1	13	13	43	43	132	132	0	0
IMDB-BINARY/IMDB-BINARY.	451	2	13	13	43	43	217	217	0	0
IMDB-BINARY/IMDB-BINARY.	451	3	13	13	43	43	279	279	0	0
IMDB-BINARY/IMDB-BINARY.	451	4	13	13	43	43	308	308	0	0
IMDB-BINARY/IMDB-BINARY.	451	5	13	8	43	28	316	254	0	0
IMDB-BINARY/IMDB-BINARY.	451	6	13	8	43	28	317	255	0	0
IMDB-BINARY/IMDB-BINARY.	451	7	13	0	43	0	317	0	0	0
IMDB-BINARY/IMDB-BINARY.	451	8	13	0	43	0	317	0	0	0
IMDB-BINARY/IMDB-BINARY.	451	9	13	0	43	0	317	0	0	0
IMDB-BINARY/IMDB-BINARY.	451	10	13	0	43	0	317	0	0	0
IMDB-BINARY/IMDB-BINARY.	452	1	16	16	49	49	134	134	0	0
IMDB-BINARY/IMDB-BINARY.	452	2	16	16	49	49	190	190	0	0
IMDB-BINARY/IMDB-BINARY.	452	3	16	16	49	49	218	218	0	0
IMDB-BINARY/IMDB-BINARY.	452	4	16	12	49	37	226	190	0	0
IMDB-BINARY/IMDB-BINARY.	452	5	16	7	49	21	227	127	0	0
IMDB-BINARY/IMDB-BINARY.	452	6	16	0	49	0	227	0	0	0
IMDB-BINARY/IMDB-BINARY.	452	7	16	0	49	0	227	0	0	0
IMDB-BINARY/IMDB-BINARY.	452	8	16	0	49	0	227	0	0	0
IMDB-BINARY/IMDB-BINARY.	452	9	16	0	49	0	227	0	0	0
IMDB-BINARY/IMDB-BINARY.	452	10	16	0	49	0	227	0	0	0
IMDB-BINARY/IMDB-BINARY.	453	1	136	136	1249	1249	7443	7443	12	12
IMDB-BINARY/IMDB-BINARY.	453	2	136	136	1249	1249	27762	27762	6	6
IMDB-BINARY/IMDB-BINARY.	453	3	136	136	1249	1249	80231	80231	0	0
IMDB-BINARY/IMDB-BINARY.	453	4	136	136	1249	1249	189647	189647	0	0
IMDB-BINARY/IMDB-BINARY.	453	5	136	130	1249	1226	377504	377396	0	0
IMDB-BINARY/IMDB-BINARY.	453	6	136	123	1249	1193	644956	644616	0	0
IMDB-BINARY/IMDB-BINARY.	453	7	136	121	1249	1180	961651	961119	0	0
IMDB-BINARY/IMDB-BINARY.	453	8	136	121	1249	1180	1274034	1273502	0	0
IMDB-BINARY/IMDB-BINARY.	453	9	136	105	1249	1087	1530789	1528189	0	0
IMDB-BINARY/IMDB-BINARY.	453	10	136	86	1249	920	1706356	1694012	0	0
IMDB-BINARY/IMDB-BINARY.	454	1	12	12	66	66	298	298	0	0
IMDB-BINARY/IMDB-BINARY.	454	2	12	12	66	66	793	793	0	0
IMDB-BINARY/IMDB-BINARY.	454	3	12	12	66	66	1585	1585	0	0
IMDB-BINARY/IMDB-BINARY.	454	4	12	12	66	66	2509	2509	0	0
IMDB-BINARY/IMDB-BINARY.	454	5	12	12	66	66	3301	3301	0	0
IMDB-BINARY/IMDB-BINARY.	454	6	12	12	66	66	3796	3796	0	0
IMDB-BINARY/IMDB-BINARY.	454	7	12	12	66	66	4016	4016	0	0
IMDB-BINARY/IMDB-BINARY.	454	8	12	12	66	66	4082	4082	0	0
IMDB-BINARY/IMDB-BINARY.	454	9	12	12	66	66	4094	4094	0	0
IMDB-BINARY/IMDB-BINARY.	454	10	12	12	66	66	4095	4095	0	0
IMDB-BINARY/IMDB-BINARY.	455	1	22	22	137	137	609	609	0	0
IMDB-BINARY/IMDB-BINARY.	455	2	22	22	137	137	1548	1548	0	0
IMDB-BINARY/IMDB-BINARY.	455	3	22	22	137	137	2893	2893	0	0
IMDB-BINARY/IMDB-BINARY.	455	4	22	22	137	137	4257	4257	0	0
IMDB-BINARY/IMDB-BINARY.	455	5	22	22	137	137	5240	5240	0	0
IMDB-BINARY/IMDB-BINARY.	455	6	22	22	137	137	5734	5734	0	0
IMDB-BINARY/IMDB-BINARY.	455	7	22	22	137	137	5899	5899	0	0
IMDB-BINARY/IMDB-BINARY.	455	8	22	22	137	137	5932	5932	0	0
IMDB-BINARY/IMDB-BINARY.	455	9	22	22	137	137	5935	5935	0	0
IMDB-BINARY/IMDB-BINARY.	455	10	22	0	137	0	5935	0	0	0
IMDB-BINARY/IMDB-BINARY.	456	1	12	12	66	66	298	298	0	0
IMDB-BINARY/IMDB-BINARY.	456	2	12	12	66	66	793	793	0	0
IMDB-BINARY/IMDB-BINARY.	456	3	12	12	66	66	1585	1585	0	0
IMDB-BINARY/IMDB-BINARY.	456	4	12	12	66	66	2509	2509	0	0
IMDB-BINARY/IMDB-BINARY.	456	5	12	12	66	66	3301	3301	0	0
IMDB-BINARY/IMDB-BINARY.	456	6	12	12	66	66	3796	3796	0	0
IMDB-BINARY/IMDB-BINARY.	456	7	12	12	66	66	4016	4016	0	0
IMDB-BINARY/IMDB-BINARY.	456	8	12	12	66	66	4082	4082	0	0
IMDB-BINARY/IMDB-BINARY.	456	9	12	12	66	66	4094	4094	0	0
IMDB-BINARY/IMDB-BINARY.	456	10	12	12	66	66	4095	4095	0	0
IMDB-BINARY/IMDB-BINARY.	457	1	36	36	182	182	704	704	0	0
IMDB-BINARY/IMDB-BINARY.	457	2	36	36	182	182	1590	1590	0	0
IMDB-BINARY/IMDB-BINARY.	457	3	36	36	182	182	2788	2788	0	0
IMDB-BINARY/IMDB-BINARY.	457	4	36	36	182	182	4014	4014	0	0
IMDB-BINARY/IMDB-BINARY.	457	5	36	32	182	168	4963	4903	0	0
IMDB-BINARY/IMDB-BINARY.	457	6	36	27	182	148	5512	5328	0	0
IMDB-BINARY/IMDB-BINARY.	457	7	36	27	182	148	5743	5559	0	0
IMDB-BINARY/IMDB-BINARY.	457	8	36	20	182	110	5810	5102	0	0
IMDB-BINARY/IMDB-BINARY.	457	9	36	12	182	66	5822	4094	0	0
IMDB-BINARY/IMDB-BINARY.	457	10	36	12	182	66	5823	4095	0	0
IMDB-BINARY/IMDB-BINARY.	458	1	28	28	202	202	1130	1130	0	0
IMDB-BINARY/IMDB-BINARY.	458	2	28	28	202	202	4005	4005	0	0
IMDB-BINARY/IMDB-BINARY.	458	3	28	28	202	202	10985	10985	0	0
IMDB-BINARY/IMDB-BINARY.	458	4	28	28	202	202	24285	24285	0	0
IMDB-BINARY/IMDB-BINARY.	458	5	28	28	202	202	44525	44525	0	0
IMDB-BINARY/IMDB-BINARY.	458	6	28	28	202	202	69330	69330	0	0
IMDB-BINARY/IMDB-BINARY.	458	7	28	28	202	202	93860	93860	0	0
IMDB-BINARY/IMDB-BINARY.	458	8	28	28	202	202	113374	113374	0	0
IMDB-BINARY/IMDB-BINARY.	458	9	28	28	202	202	125762	125762	0	0
